estate_ID,address_lat,address_lon
2925924700,50.0366036261422,14.5146690815234
1113002332,50.0459097186829,14.3278876917186
1254429020,49.9997240323884,14.408176578378
2761621852,50.0658382154371,14.2996039752997
150606172,50.0835493857,14.4341412988
3315147100,50.1270091649414,14.4957823512922
678433116,50.011540864343,14.460379752372
536547676,50.0992821048,14.4688838805
3380875612,50.0611772924794,14.4444231417817
958275932,50.0901548951932,14.3426607216505
3873640796,50.1389792400663,14.4287330705431
2177962332,50.0738909334,14.4856059186
2917208412,50.1100336,14.5250956
1058156892,50.0655208739288,14.4428156758182
942678364,50.0371061996,14.4837717374
1362235740,50.0428847275,14.5033179356
2224750940,50.069397,14.482019
1216020828,50.111231814052,14.5188536594002
3738771804,50.1014092577841,14.4177976250062
3301052764,50.0894535876436,14.3266648041485
3460505948,50.0696612477676,14.3824554969986
3402764636,50.124684715468,14.4478636980057
1919684956,50.138911,14.548422
1269047644,50.0602560885058,14.3968291431813
2986815836,50.0545043121041,14.5123640454711
1522340188,50.1099041967454,14.5044526710288
726077788,50.0414918434761,14.4371460592124
1810239836,49.9911952778,14.4162941667
2457604444,50.0242500305176,14.4940004348755
518852956,50.1323075,14.4873719444
2157965660,50.089924,14.427017
589570396,50.109492,14.508176
1812074844,50.1267310101105,14.411453771714
624038236,50.0829410792909,14.4438955870248
2554401116,50.1124999135787,14.472163393161
2421883228,50.0907509315904,14.4951805831248
799281500,50.0784301757813,14.4278297424316
4003135836,50.099250793457,14.4236698150635
2387087708,50.009089475441,14.4508074198185
1466241372,50.0515679639902,14.4420412150634
1259802972,50.0907382228578,14.4763661469208
980816220,50.0382664149233,14.5157582374316
4057141596,50.0823937496404,14.4382855147517
2344624476,50.0855941772461,14.4689378738403
525349212,50.1348358052972,14.3767905890506
1570439516,50.0224722507015,14.5242469994231
2367562076,50.061905,14.361744
2205815132,50.1239420377115,14.4974831686767
2224693596,50.089589413158,14.3078278905897
1951072604,50.0688480556,14.3680777778
1514484060,50.0990310437,14.4829260461
2565149020,50.1028952409,14.4966009318
600969564,49.9989320855405,14.4086630332017
4063633756,50.0224800681235,14.4266299931308
2185564508,50.0498718357774,14.3468326137979
258355548,50.1045449524397,14.4698774768439
145101148,50.0239135554843,14.4268864786429
1528959324,50.012855461703,14.4552302664156
312148316,50.0232887,14.4379702
3835044188,50.1227034558138,14.4901490821065
1877283164,50.0349106732421,14.3865128488818
3063222620,50.043399077704,14.495176933334
1020596572,50.0905965332884,14.4352083306627
993272156,50.138169504,14.5083773704
166465884,50.0366323700028,14.3403862991758
139596124,50.1047279328571,14.5373861235637
3958714716,50.1045449524397,14.4698774768439
2487943516,50.023525905682,14.4387827174121
4293665116,50.0878367931772,14.4241322001241
2481119580,50.0471875085062,14.3028452006948
1881215324,50.1087264705903,14.3979797865298
1963004252,50.0584205104103,14.4513261905996
2157642076,50.0842964010318,14.4667515427294
3115827548,50.111759185791,14.3904104232788
894107996,50.1047,14.4668
1820201308,50.0656217211964,14.2667103151413
1937838428,50.010147,14.464436
2183471452,50.0868996206432,14.4621230433513
3299348828,50.0946099705511,14.5011040667113
3539145052,50.0962708222627,14.3518119610121
3974304092,50.0888554634456,14.3268069127173
1887899996,50.0903870285267,14.4511191875695
4141728092,50.0775004168041,14.4625098241767
2366710108,50.1027488708496,14.5019702911377
611656028,50.1242098771711,14.4965680809596
872288604,50.0143446253354,14.4274230433416
3990163804,50.0236892700195,14.5122499465942
1004261724,50.056345,14.463106
1724256604,50.0648571662178,14.5058371482591
2798915932,50.0835990905762,14.4564504623413
253301084,50.0749797222,14.3583711111
3381330268,50.0669338102812,14.462715835012
432476508,50.110285354483,14.4514442083207
2329788764,50.0606777911841,14.3812231991492
4173140316,50.0937938667328,14.477980295576801
985928028,50.0429569304381,14.5139791100247
4233744732,50.056345,14.463106
2030707036,50.0858688889,14.5630369444
4291694940,50.0637,14.4442
3252887900,50.1303735004896,14.4929266295194
1668747612,50.1135256452242,14.5024709743412
2851475804,50.0751709239838,14.4868020586451
3161796956,50.0158770041525,14.447432071446
2663715164,49.9989320855405,14.4086630332017
3386642780,50.0158346187,14.5844349993
700256604,50.0937938667328,14.477980295576801
1261572444,50.0937938667328,14.477980295576801
692781404,50.1259349,14.4946118
1411191132,50.0742169384534,14.4950838887659
175051100,50.1077405669812,14.4906743107101
857084252,50.0340204936359,14.3748273207895
504172892,50.001639,14.464797
2078216540,50.0265443200384,14.5193055582124
2389299548,50.093358,14.484075
1446191452,50.1045692959298,14.4864313428538
434508124,50.0829811096191,14.4921398162842
276091228,50.0370094012522,14.4846963517075
1237127516,50.0937938667328,14.477980295576801
1745817948,50.024744,14.4499
1869951324,50.0158770041525,14.447432071446
559333724,50.1106030456065,14.5174803249774
3543404892,50.0790231485952,14.4539971882428
2711495004,49.9914637059891,14.4161934160299
1278218588,50.0405045746557,14.4299116415911
2603749724,50.0937938667328,14.477980295576801
4104393052,50.0488127122247,14.5428015936713
750330204,50.1045692959298,14.4864313428538
1568739676,50.0693828245115,14.3911631445942
3694797148,50.070225,14.399231
2579304796,50.127602,14.4596
3151237468,50.0835,14.46625
1748111708,50.0937938667328,14.477980295576801
1107759452,50.0931816101074,14.3359804153442
3615428956,50.0830218686213,14.4935804383519
1987772764,50.07655430033,14.4229446351528
708841820,50.1566588725475,14.5192033850209
2260668764,50.0708932890471,14.4315654639535
3695903068,50.075042436103,14.4978028117964
1698767196,50.0199291158661,14.4374491090598
1761681756,50.0363952748456,14.3728943844914
580522332,50.043964,14.515533
3790332252,50.067881882429,14.4567281906217
99357020,50.1059550754315,14.5730270527488
3214811484,50.0569818960153,14.5061940654286
116527452,50.0536379641611,14.3551886398398
1322979676,50.0572017282142,14.5195546186156
2553418076,50.127602,14.4597
3177255260,50.090741,14.491193
2250518876,49.9914505260144,14.415845541302
1054085468,50.040587399006,14.5684615927281
3298824540,50.124006,14.483608
2021327196,50.1381345152394,14.5089166965097
4218818908,50.1200714111328,14.491530418396
2983596380,50.102818,14.453952
3310731612,50.0803475341535,14.500509434278
3790868828,50.0693588256836,14.3743495941162
2550337884,50.0402438516558,14.4104259997744
3677032796,50.1018104553223,14.5300302505493
2820870492,50.0963087,14.4054236
1261117788,49.9981138888889,14.430875
3985310044,50.1065581305,14.4655971034
1193415004,50.0426078290308,14.4337743725484
3840414044,50.093514,14.490055
606912860,50.1087093200473,14.6227708754567
1752891740,50.10579947537,14.4651438107145
582623580,50.1019348964006,14.3880268701399
1560678748,49.9842854611245,14.3637733523644
75170140,50.1047,14.4668
403181916,50.0906477263326,14.3536577332802
1814827356,50.026282043632,14.454055321424
1275138396,50.0635916666667,14.3760888888889
2013733212,50.0542700901336,14.3664048053444
702746972,50.0674357122038,14.307231840286
863310172,50.1045857139111,14.5140142953369
931533148,50.0268621,14.5297042
2397643100,50.0539281115141,14.5208395005644
2507084124,50.0353862241096,14.3881675870534
3723956572,50.0020707827181,14.4326609373093
1133388124,50.0471875085062,14.3028452006948
3088978268,50.1501108869473,14.5221961544213
3578925404,50.1366644444,14.5049572222
3485798748,50.040528,14.567306
1484456284,50.0955466376524,14.454406351175
1676480860,50.070754637573,14.4306183989272
1180635484,50.1071675412725,14.5374468302431
342630748,50.0162,14.435067
1652625756,50.1011167468128,14.4188931584358
3139182940,50.1104153621742,14.3946586516618
2125992284,50.0419209457976,14.3280787042658
1809592668,50.0874375413156,14.4907786870673
4015133020,50.0309698109698,14.538908618299
2571092316,50.0043416666667,14.4105805555556
885662044,50.0787094878102,14.4282395603198
2153447772,50.0768369730439,14.4636575470119
1392382300,50.0402895537832,14.3361024582696
3062378844,50.129535469912,14.4927748471305
101650780,50.1024668699869,14.4452295408681
2742489436,50.0408871694,14.5659032532
899342684,50.0809820863246,14.4232750291088
3627684188,50.084636,14.513922
2252804444,50.059658338622,14.447258355483
3759280476,50.1098413980214,14.5581546693897
4247785820,50.0014021802949,14.4642547606411
3119817052,50.129535469912,14.4927748471305
2380996956,50.0303816180885,14.3750950895795
1260851548,50.0384408,14.3409093
2248282460,50.0075798034668,14.4351196289063
3385401692,50.0886439316292,14.3443509885954
3505918300,50.0416938575713,14.4448855899405
821080412,50.0548160805036,14.3664523005751
4235006300,50.035890599582,14.338293925081
505659740,50.0701436667028,14.4569833126361
1566576988,50.0610342480319,14.4206676350995
3626508636,50.1057947222,14.5245444444
3049394524,50.041149,14.42695
3154624860,50.1037411,14.4524621
4131852636,50.067881882429,14.4567281906217
1814372700,50.0817136,14.3541916
125243740,50.049326777466,14.346503135656
2492801372,50.128267555449,14.502373741029
3751223644,50.0885694219284,14.3062187800464
412553564,50.0759283333,14.4909458333
4066718044,50.1124287257615,14.3908508743332
3449565532,50.0650456843897,14.374568977625101
2613387612,50.0495604220006,14.4657172483099
387387740,50.0706892763393,14.4624799047087
2122453340,50.1304910196,14.4950802532
1942036828,50.054492193532,14.488666795208
946536796,50.1325481340093,14.4111763386916
2729775452,50.0670664430922,14.5511336983415
2877886812,50.0476683344025,14.3499068748888
4272361820,50.1040504110056,14.3995623348179
21369180,50.0662681676228,14.4331672042608
3307213148,50.0258361040285,14.4311126694566
1768296796,50.0775217330906,14.3878563597205
3239387484,50.0784301757813,14.4278297424316
2764181852,50.0834876403213,14.370949614991
954515804,50.0919764753,14.4997000985
1757024604,50.0539281115141,14.5208395005644
452006236,50.0316091709699,14.6116690172602
492179804,50.0473289489746,14.3094997406006
2710901084,50.1064127375483,14.5473606135482
985141596,50.0753846837672,14.4494583070612
497402204,50.0521196,14.3478976
2128351580,50.072255,14.4808133
4117090652,50.093419,14.454467
327487836,50.142760378302,14.5229035910193
4260368732,50.0932652514574,14.4900385285509
3336114524,50.0380826350023,14.3400924183757
534319452,50.001639,14.464797
439751004,50.0457439304436,14.4515473876913
1682051420,50.0145752592782,14.4282579167538
3226734940,50.0351409912109,14.5310497283936
3603042652,50.0380826350023,14.3400924183757
1318244700,50.021047,14.413689
538255708,50.0784301757813,14.4278297424316
4256047452,50.061905,14.361744
1416237404,50.013207420604,14.423641791508
3371307356,50.0108648469985,14.4183725344506
3488878940,50.0578,14.43346
714543452,50.0948742116202,14.4639328423696
3452838236,50.061905,14.361744
1797607516,50.0821663945183,14.3743370297409
107675996,50.035623,14.516661
1777471836,50.036159261119,14.3413454824763
3837731164,50.0826264613157,14.4521053593824
3517780316,50.1016578451142,14.4182598088569
2370834780,50.0665687604207,14.4207091247944
2430476636,50.061905,14.361744
4127461724,50.070140838623,14.4074897766113
1890005340,50.0137308068633,14.4099191689329
1684017500,50.0866144011427,14.4320866964419
2293698908,50.0768613213369,14.37896142758
3786215772,50.1016578451142,14.4182598088569
2631602524,50.1363319721514,14.4372501969337
241893724,50.1047,14.4668
1327374684,50.061905,14.361744
3946516828,50.0661874023,14.4598714569
519250268,50.0366245414346,14.3370471974521
699470172,50.1100336,14.5250956
3380482396,50.0888043461013,14.3248312485718
2327581020,50.1044616723,14.4874825502
814944604,50.140208,14.519828
1907495260,50.1381345152394,14.5089166965097
1315635548,50.0155508962099,14.3532613217624
4217114972,50.0388149997257,14.3287941852286
739840348,50.1227749857279,14.4826966311263
1999704412,50.136957358474604,14.505776703713
1565593948,50.0563,14.2821
906617180,50.040861,14.328139
2770276700,50.1045692959298,14.4864313428538
3244671324,50.069072570664,14.4737856673798
1537093980,50.100682025804,14.4026338103536
327229788,50.1038485337026,14.4318317631335
1974341980,50.0489073553742,14.4546039234547
488251740,50.1425012483283,14.5229004740087
3063746908,50.1043535742221,14.5854023560024
1525686620,50.0630058078,14.4488368277
670044508,50.1100336,14.5250956
3158647132,50.0662803649902,14.4186496734619
3811512668,50.0703071365262,14.4698792695999
896995676,49.960675,14.383828
3653898588,50.1061096191406,14.5533895492554
2359628124,50.0813113697494,14.4963669463976
906301788,50.0711434420511,14.4874624567434
1755652444,50.1055689717707,14.4432767318325
1109397852,50.0749121553506,14.3581630582432
3455193436,50.0572426765439,14.2824348389334
3709604188,50.0753085253113,14.4056561719152
1869283676,50.1047,14.4668
2404323676,50.0919151839,14.4294661078
1621102940,50.066205873451,14.3970135608594
1393889628,50.0637040188107,14.4381693160843
2692415836,50.0471875085062,14.3028452006948
3262779740,50.042654835979,14.5504102029676
3133935964,50.13615,14.5055
1889538396,50.1357047600479,14.5096927212937
1248203100,50.1559745983046,14.5186033591505
3999732060,50.0692665,14.3734225
446828892,50.0779647526945,14.4230817797215
648155484,50.0563866264688,14.4891707380005
1392513372,50.0705495933723,14.4786884899607
2471891292,50.1124287257615,14.3908508743332
3914404188,50.0719193552917,14.3881850826539
2015285596,50.0890800008543,14.3788095956865
583340380,50.1268957314402,14.421973221524
3799781724,50.029644,14.3686025
2845118812,50.106209081966,14.585044667543
730468700,50.0699230886961,14.4769485489461
2646679900,50.0331353495903,14.5309611727253
2884837724,50.0240384467686,14.5162416583618
3119714652,50.0566554164811,14.4450642356242
1504121180,50.0065925679132,14.4061695954649
1788092764,50.0670316016835,14.456196622457
3096387932,50.057161012965,14.4688117137436
1282081116,50.0701,14.3835
4167438684,50.1351203918457,14.5100698471069
2025398620,50.0466805501536,14.3129347910174
1752088924,50.0897238,14.4192101
3329950044,50.0745284842741,14.3599641832036
2882998620,50.1289929,14.4490177
2007642460,50.07015,14.348539
3161129308,50.1047,14.4668
869409116,50.037864820459,14.4176034060361
1066733916,50.0992821048,14.4688838805
1248596316,50.0716057,14.4782066
4084404572,50.0814200808544,14.4996885776205
3481997660,50.0572017282142,14.5195546186156
1972572508,50.0708189383073,14.3866685080555
614469980,50.1106030456065,14.5174803249774
2265313628,50.0714244395886,14.4381564061443
3918598492,50.1018394736325,14.5617640473255
144904540,50.0465304624441,14.4730034807507
1596985692,50.0753846837672,14.4494583070612
3690336604,50.0061979314761,14.4303273248622
3381010780,50.0094964073653,14.4529248470848
1344082268,50.0708703170712,14.4794054813982
821760348,50.0372194197255,14.5186597641736
1673859420,50.0209431338262,14.4637789524916
2641035612,50.0264143341474,14.5259523486701
1210786140,50.0840906643,14.4856689148
3230646620,50.1018394736325,14.5617640473255
1629426012,50.0780149591875,14.4232336143003
3401453916,50.0701805182637,14.6767688986503
4075032924,50.0358864122167,14.5005140917656
1379340636,50.0304645,14.5134133
2232426844,50.0903870285267,14.4511191875695
2925732188,50.0540426548529,14.3604310281495
3798663516,50.0770791740502,14.3876594991622
1182933340,50.0675587525495,14.3694092424157
3575058780,50.0990053726349,14.4937263044084
558174556,50.0930816517,14.4887671456
3028226396,50.0684715339138,14.4636334750285
1858154844,50.060702790415,14.4485050990528
2759463260,50.0427818,14.4986677
1744904540,50.067177,14.448734
1871253852,50.035629,14.381361
450498908,50.1062866431053,14.4529648360095
830738780,50.084361247467,14.3640571389279
527638876,50.0697845227772,14.4397617327012
1904546140,50.1396514958049,14.5486539262735
1137119580,50.1013357209311,14.4026040792879
2566918492,50.0726635820531,14.4992593335864
3069518172,50.043104,14.4991382
2124616028,50.0869,14.453309
2643857756,50.0800020281137,14.3617272377014
3140686172,50.1270570986133,14.5038339463021
4166193500,50.0446281433105,14.515230178833
1717834076,50.0258413455148,14.4916318704754
542904668,50.1052960120595,14.4898038191009
3528528220,50.1124999135787,14.472163393161
794562908,50.0993489289272,14.4006843705004
524685660,50.0925061135994,14.4561943000796
435097948,50.0283848075433,14.4540705247644
4128514396,50.111276427969,14.5988044761527
1077227868,50.1045449524397,14.4698774768439
2113151324,50.1335187707623,14.487053743199
88084828,50.0352297306015,14.505188647284
3758735708,50.1001825,14.4710367
999563612,50.06566994055,14.5523057745921
3067351388,50.0637,14.4442
2143560028,50.0559504359944,14.4925224688676
1434263900,50.1370191,14.5104802
2465456476,50.0599609926435,14.4345695872951
593317980,50.0739693180781,14.381910689781
1294741852,50.115122081024,14.471364390958
4049146204,50.025672387646,14.431551931646
1035211100,50.094635328512,14.5424631983042
207884636,50.0210394444,14.4888816667
1990533468,50.14205,14.508525
513937756,50.0231155096358,14.5116023843758
2923041116,50.1417602969199,14.5061726871257
1731539292,50.1045449524397,14.4698774768439
3774194012,50.0425172400436,14.5504263526212
2562199900,50.1200299998256,14.4377128590303
2757497180,50.1342594439977,14.4051684469181
2116424028,50.1276521433207,14.4151034647393
1548947804,50.0898821322384,14.4893540253114
2690650460,50.0825731856333,14.496718532365
117252444,50.0585101127376,14.4443068634743
2845905244,50.1381695039859,14.5083773703776
848171356,50.1093500840954,14.5583887440324
18026844,50.1388439728422,14.5058704466369
2532774236,50.0733728560107,14.4426130029467
496308572,50.1241029170085,14.4879687570838
1482699100,50.0487117215864,14.5598871014876
1313608028,50.1318230189156,14.4072809020362
1196626268,50.0792195145053,14.4604256652981
3897897308,50.1045449524397,14.4698774768439
3121615196,50.0510392485301,14.3444015821037
1016279388,50.040861,14.328139
3406958940,50.1226788121367,14.4538488985119
2955219292,50.0778157099994,14.4229145061026
4147777884,50.0562629303,14.4940851179
171905372,50.0924032573844,14.311911149583
2852000092,50.0550860594401,14.4562160968781
3809218908,50.0112436418118,14.4509425847816
3390509404,50.0627555347239,14.4496872171419
4266856796,50.1006418414696,14.4875772193764
3667333468,50.0488127122247,14.5428015936713
3616199004,50.0594787597656,14.3921203613281
1522536796,50.02523598018,14.4393154978752
3707375964,50.0778157099994,14.4229145061026
4028371292,50.1075281400199,14.3956154906611
224137564,50.0968950032661,14.3579329265372
3152290140,50.1366778282569,14.5128074441469
4196720988,50.0043054320669,14.4106011042157
1851134300,50.1032693682,14.5083501237
1420702044,50.0458071654617,14.3192691944633
1186660700,50.0713724391031,14.5477017129077
4286189916,50.018352375258,14.464460538032
2753630556,50.1275362257685,14.4159471415926
520216924,50.0684715339138,14.4636334750285
1392972124,50.1276588439941,14.4198904037476
2850492764,50.0847687372231,14.3637087574254
2119700828,50.0676007892649,14.4646332962353
3824357724,50.0903325475679,14.4739474391766
1423184220,50.0637,14.4442
589566300,50.0841874056,14.4820866092
2107773276,50.1368910023621,14.4299990678856
2864648540,50.1008856953905,14.4159932629061
1205145948,50.1038485337026,14.4318317631335
3470922076,50.0171759867775,14.5823992564555
3297775964,50.081783781835,14.496529561299
1560744284,50.0708694458008,14.4091901779175
3789431132,50.061905,14.361744
3138851164,50.0146783569049,14.4338970326377
2714354012,50.0586027777778,14.4229222222222
1845616988,50.0684715339138,14.4636334750285
559157596,50.0523300170898,14.5329599380493
3063357788,50.0094988177511,14.4531779609694
3047498076,50.0832707803404,14.4158211975413
3095138652,50.0328589253825,14.5168859049981
1566589020,50.0770033358721,14.4068594043773
1992016220,50.0992821048,14.4688838805
3827638620,50.0089664830625,14.4181392274194
1505890652,50.0790512058929,14.4536813461026
2923237724,50.0863505559,14.4433481604
1480986972,50.008111,14.455222
2619810140,50.0681155,14.4548824
2489508188,50.1045449524397,14.4698774768439
3476300124,50.0149900926797,14.4454058599719
2701922652,50.0210304260254,14.4137401580811
312406364,50.0825085192844,14.3719673504349
3214414172,50.0808097229187,14.4959742433463
3963072860,50.0955466376524,14.454406351175
3271344476,50.1031242764541,14.4777540375879
3088851292,50.0677757263184,14.398078918457
3144929628,50.0993013373573,14.3972135777693
2560893276,50.071278618065,14.3462840411708
741871964,50.0007703105001,14.4124898515573
3154387292,50.069985278324,14.4154573518321
12333404,50.0825085192844,14.3719673504349
180695388,50.1045449524397,14.4698774768439
4241756508,50.0479342019182,14.3105400808448
3884388700,50.0791294238384,14.4576694799645
2625622364,50.0693178492842,14.3728043971122
1760498012,50.1066786,14.44678
2216563036,50.1239586,14.5071201
4261552476,50.0405641635051,14.5561803397919
1154752860,50.011639076583,14.4279134034314
2069242204,50.12879764247,14.5015279786934
199364956,50.0624044289766,14.3049584708506
1939812700,50.1045449524397,14.4698774768439
2678784348,50.0669186798334,14.3623290105248
3137802588,50.086575,14.384081
3624997212,50.1278258940666,14.420280723931
3919786332,50.130931854248,14.4940004348755
3671200092,50.0385208129883,14.5134296417236
1524371804,50.0524388872556,14.5115153736952
2022707548,50.0980515625419,14.397136384165
1287983452,50.0840287671774,14.4574422086915
1135747420,49.9869821586946,14.3624312372594
416682332,50.06917863451,14.3695163523578
4155384156,50.061905,14.361744
2068693340,50.0753846837672,14.4494583070612
4111864156,50.0982075493618,14.4851006474012
3128832348,50.0903325475679,14.4739474391766
1124536668,50.071286,14.387206
1648677212,50.0897071237979,14.4192070042821
2615349596,50.078568,14.4521
2518622556,50.0872802734375,14.3720798492432
3575124316,50.0471875085062,14.3028452006948
1409294684,50.033341578302,14.5284752349143
4190450012,50.1045449524397,14.4698774768439
953422172,50.0197628310476,14.4417482614517
160174428,50.0778157099994,14.4229145061026
3608023388,50.0382140975385,14.4330578558384
3251974492,50.1253891828061,14.4753458655127
522654044,50.076174002887,14.4687783318984
1221857628,50.069558799453,14.6774083993642
1658397020,49.9894136510288,14.406962168723
2783977820,50.0753846837672,14.4494583070612
632099164,50.0903325475679,14.4739474391766
1251217756,50.0822245,14.4146349
2645229916,50.0264587402344,14.5185604095459
876360028,50.0781107264206,14.4316552668703
19149148,49.9911693377307,14.4161419661822
593760604,50.0139718872271,14.4278704327128
518197596,50.1039745039,14.5081401426
3985707356,50.1558638889,14.519175
2621641052,50.0983162,14.3970261
282071388,50.1240055555556,14.4836083333333
1803882844,50.0823011723437,14.4937385391801
1702302044,50.060464,14.450047
1743786332,50.1100336,14.5250956
3145929052,50.076086,14.445986
3563782492,50.0966015860168,14.3562623257245
551686492,50.042575,14.44225
2658017628,50.0593748275506,14.5573312176032
1356009820,50.0111334153801,14.5458719889504
1036263772,50.0279045722616,14.5133504620461
3183808860,50.040528,14.567306
4110532956,50.053911,14.342522
3384611164,50.0453626532,14.5150313301
3437564252,50.0688806320398,14.4154188502036
1490030940,50.1240055555556,14.4836083333333
328798556,50.0931801836997,14.3359766708662
3680964956,50.0569818960153,14.5061940654286
2841973084,50.057176470584,14.4962064284612
1351618908,49.9997240323884,14.408176578378
1007554908,50.0610565413066,14.4448836722461
3067068764,50.105935,14.448349
3450212700,50.0969514701896,14.4652011892915
3168014684,50.0476585574053,14.3451134104319
2693124444,50.091417394092304,14.4426830130778
3073954140,50.0354016874768,14.3849114487167
860033372,50.103568606588,14.3992759441264
4292485468,50.0268700424688,14.6024981225035
2707886428,50.0919206670654,14.4800665665433
2439586140,50.0655983212334,14.4287505279248
2369392988,50.020969,14.465692
3179417948,50.0758232829714,14.4077577301812
3986166108,50.089958190918,14.4935398101807
2824147292,50.1240055555556,14.4836083333333
812392796,50.1406429657222,14.5175737075336
2490114396,50.1419169252332,14.518788341568
887427420,50.0939043546531,14.500253979275
3246723420,50.1292586736246,14.4518655538559
1556623708,50.074995238385704,14.4032632826868
179052892,50.0364432816412,14.3460052897849
554967388,50.0317410915971,14.5984088655883
4154728796,50.0762660459683,14.407242227116
3700097372,50.1045692959298,14.4864313428538
3232702812,50.0772712265146,14.4077201763747
1877860700,50.0775184631348,14.4680595397949
1213010268,50.0820533286448,14.4999480883407
3158905180,50.0859861131294,14.4671948639746
3602063708,50.0631377819511,14.404454812863
2092241244,50.0813,14.4964
3788771676,50.0366041319756,14.3396506434895
3463119196,50.0299791078671,14.5037723122829
6885724,50.1015739464191,14.5353459203307
3833598300,50.059506,14.495389
192876892,50.0382140975385,14.4330578558384
3544650076,50.0958651358303,14.4490130599164
1236734300,50.0436970808146,14.3326395406084
2146287964,50.06566994055,14.5523057745921
3794411868,50.072684582,14.4601197814609
2458980700,50.0564863,14.4456659
183505244,50.0756797790527,14.45751953125
3214152028,50.0744471174858,14.4458354399148
2017857884,50.0664202360258,14.4558229833771
1534464348,50.1078447800758,14.3911360817342
3856863580,50.0568822995,14.345228376
3382976860,50.1055983,14.4894381
64823644,50.0211549830441,14.4659395118497
2931822940,50.0477800713689,14.5590818304335
208339292,50.1037151178538,14.4753320102662
776999260,50.0337777214284,14.5274073371272
2933588316,50.0251312255859,14.5197296142578
207950172,50.1421474230689,14.5247777062681
167653724,50.111230266129,14.518855149514
2630095196,50.0595985964739,14.2894760080406
4069593436,50.0135607,14.399824
2851082588,50.0996811991135,14.487614488126
2978353500,50.0501450044653,14.3389981818741
2602913884,50.0821663945183,14.3743370297409
3135488348,50.0648719059635,14.4280708813325
430248284,50.0925515593656,14.4437915398063
1930563932,50.0689315795898,14.3691101074219
3284406620,50.0258361040285,14.4311126694566
2731139420,50.067881882429,14.4567281906217
2735870300,50.0689315795898,14.3691101074219
3403485532,50.0702927366525,14.4040984885051
151916892,50.034805,14.422887
232788316,50.0697697555447,14.4555902213136
894558556,50.0471875085062,14.3028452006948
3695976796,50.1069575,14.5102069444
2334572892,50.0902865690649,14.4730509515238
88478044,50.1306667981641,14.4144082994901
4232319324,50.0477687795362,14.3205743047126
2678858076,50.0211745888803,14.4536622754438
3633123676,50.0776682290981,14.497502920162
2153824604,50.0682106018066,14.3687801361084
1221398876,50.1005785,14.3954363
1449173340,50.071491,14.40513
3520147804,50.1066182340953,14.4655064868865
3046117724,50.07798,14.4178761
2813669724,49.9912243381113,14.4164047449446
2260996444,50.0733863609429,14.4468363258386
815206748,50.0873519444,14.4571036111
1920405852,50.1006418969812,14.4924446940422
1946816860,49.9914637059891,14.4161934160299
4253745500,50.0906371193148,14.3130801137331
2832535900,50.0905965332884,14.4352083306627
130167132,50.138872,14.506592
1088426332,50.0896824762578,14.3460150662394
1226445148,50.1008428364161,14.4462118969132
1477710172,50.0803388600544,14.4973621404212
1125589340,50.0653848637077,14.3041183683813
1441272156,50.0687429821249,14.4629127718933
855445852,50.0716731382912,14.4617506583828
919802204,50.0357228,14.5156292
1116406108,50.0468607864939,14.3227034345042
1638281564,50.06917863451,14.3695163523578
861741404,49.9914505260144,14.415845541302
3833737564,50.138872,14.506592
3314553180,50.0702362,14.6604395
2609189212,50.0326933483309,14.5992636680603
3289518428,50.070694,14.4456244
1883775324,50.0518914308935,14.5436513590115
3034456412,50.061905,14.361744
1958555996,50.0224885408245,14.4557358296406
3190231388,50.055855235901,14.4838015312102
2188775772,50.035444,14.580139
2899644764,50.0905965332884,14.4352083306627
1754206556,50.0684715339138,14.4636334750285
1183134044,49.9914505260144,14.415845541302
965554524,50.0668523325027,14.4613459650542
1227493724,50.0421,14.557364
1947275612,50.1100336,14.5250956
4247261532,50.1186937153459,14.4899197481279
3888718172,50.049845757042696,14.4665717579378
1672221020,50.0014021802949,14.4642547606411
2796622172,50.0807654758319,14.3638208585183
3949728092,50.0916231574585,14.4753208757867
894177628,50.04245,14.334206
3771457884,50.07074433803,14.457777864583
3978174812,50.061905,14.361744
1967329628,50.0744305996139,14.4149699174455
544608604,50.141722,14.523333
1890394460,50.074884831902,14.5017086648309
4037546332,50.0095791103594,14.4507931598652
1120145756,50.130486,14.495219
2927542620,49.9912243381113,14.4164047449446
851775836,50.0174175691168,14.394058088301
1918247260,50.1324502357174,14.4228538591482
2631209308,50.0905965332884,14.4352083306627
2425819484,50.0736172175,14.485741608
239477084,50.0657738029622,14.4508077111034
3039826268,50.0735519198818,14.4373407209235
2257256796,50.0830030408,14.43914774
653406556,50.138872,14.506592
3482128732,50.1106030456065,14.5174803249774
1165300060,50.0866144011427,14.4320866964419
323146076,50.0583267989167,14.4264712940711
919736668,49.9989320855405,14.4086630332017
2883789148,50.0425747222,14.5522675
166990172,50.0544826617056,14.365668046744
2442596700,50.1039554248012,14.5476070046425
1437667676,50.1207912093879,14.4110963563947
4241822044,50.0905965332884,14.4352083306627
485757276,50.103756,14.585064
993079644,50.138872,14.506592
430584156,50.0664202360258,14.4558229833771
1847120220,50.0717039457798,14.4507983222745
1169232220,50.1207912093879,14.4110963563947
4000321884,50.0866144011427,14.4320866964419
3801157980,50.1558638889,14.519175
1200292188,50.0262723446811,14.4895551884605
1800147292,50.0845517508047,14.4177818989024
2322796892,50.04427,14.44464
2953691484,50.1045449524397,14.4698774768439
1013629276,50.052508,14.429203
