estate_ID,address_lat,address_lon
708251996,50.0381068101569,14.3220679018344
934932828,50.091556,14.428817
790827356,50.075380701837,14.4405299324391
2657751388,50.0862219044016,14.45123046601
3867218268,50.087650712253,14.398888434621
902959452,50.0917230557216,14.3443139545771
3342864732,50.0440015864681,14.3354392904982
3016429916,50.0845517508047,14.4177818989024
3661173084,50.0807163,14.4261574
765399388,50.041769761251,14.3959217488256
1694896476,50.0208930114746,14.4667649730311
4279308636,50.1011385709816,14.4001215064736
2562855260,50.0578951461,14.3865737883
1805238620,50.071590423584,14.3857097625732
10424668,50.0725561481836,14.4235418018161
132714844,50.0836576524081,14.4226553080985
1678709084,50.0791015625,14.4163503646851
4213510492,50.0376212926259,14.3228057435966
1334645084,50.0961711292313,14.4055630257712
4120383836,50.089924,14.427017
1811485020,50.090622493389,14.4344318978477
944050524,50.0887512913253,14.4724804846271
2938311004,50.075380701837,14.4405299324391
2618036572,50.0516777460333,14.4422164262303
4229697884,50.0713064908531,14.4427470405018
2547458396,50.0349894702649,14.584563105726
615453020,50.0802225988209,14.4235952600594
1508905308,50.0556938889,14.5340769444
2458587484,50.0883427192259,14.4094882006898
2218791260,50.086311340332,14.4595699310303
129941852,50.0717350457618,14.4103167693648
1434521948,50.098815,14.422269
4263579996,50.105311552149,14.4338896575817
3314487644,50.0931255955542,14.3314399599622
3091534172,50.0423694456861,14.4036920178105
1245516124,50.0354309082031,14.4880199432373
2955800924,50.1076355,14.4888849
724635996,50.0563324371595,14.4222111000696
3874230620,50.098561,14.548178
104800604,50.0715455134,14.4145000091
858067292,50.0835536,14.4491747
423956828,50.0711328205243,14.4595433881937
3196850524,50.07361294647,14.4342233716993
1604677724,50.0717540308284,14.3856588307169
2443506012,50.0717260354937,14.3856573631592
1253118300,50.112741905031,14.3917366113494
4142403932,50.0775484833692,14.4380229663034
955851100,50.0764686001178,14.456151256018
4293398876,50.090622493389,14.4344318978477
2644644188,50.0753973000562,14.4249364271814
1009979740,50.006886,14.437025
2244677980,50.0777498264997,14.4599212260344
341709148,50.0569540591,14.3735484842
2784498012,50.0740703743,14.4476111952
2086977884,50.1145113450626,14.5072978567012
836309340,50.0714244395886,14.4381564061443
3890418012,50.0594485997,14.2855031282
4286714204,50.0894223734638,14.444938673014
1918091612,50.0744938074571,14.3954157829285
389615964,50.1038971,14.4111118
606540124,50.0579609263643,14.2811660549489
2910130524,50.1134538,14.5025698
3821998428,50.0827789306641,14.4523000717163
3441496412,50.1203324263767,14.4644886245375
703730012,50.0713142966954,14.4655477782354
4182053212,50.0791259778354,14.454750928408
3210879324,50.0553872175659,14.4034290221363
1057100124,50.0434989929199,14.5145301818848
1509626204,50.0777498264997,14.4599212260344
1482232156,50.0877949913954,14.4163826699532
3844350300,50.0894605556,14.3407033333
260710748,50.097659281036,14.4066331144333
974328156,50.0732074215666,14.3934750085738
1839010140,50.0797776657,14.4238592084
996086108,50.0716684242947,14.4666525037892
4061270364,50.0777423961,14.5053247188
1390481756,50.1127395629883,14.3957901000977
2004160860,50.0844579239987,14.3178127739632
3201704284,50.0545043121041,14.5123640454711
144954204,50.0721353115084,14.3875520906591
4271247708,50.0521938,14.5298894
1003884892,50.0955690938,14.4692115423
60297564,50.1195712530581,14.4611151928182
1366233436,50.00912,14.41967
3999408476,50.0553872175659,14.4034290221363
1456673116,50.0785322132521,14.4874384859047
170594652,50.0900098560734,14.4637187193078
3211530588,50.0954751672375,14.3571491069556
1511199068,50.0514796132888,14.3449760491046
2287538524,50.1044371727377,14.4093914562305
440144220,50.072714,14.493758
653857116,50.0746572669537,14.3922526216784
449581404,50.0990310437463,14.4829260461207
1954726236,50.0916289744,14.4290148419
3205632348,50.073267,14.438403
860950876,50.056731,14.373829
2849116508,50.0326,14.5286
3421966684,50.0787094878102,14.4282395603198
4115009884,50.082372,14.310293
489697628,50.1164963354925,14.4196942661755
1123225948,50.1034442940503,14.4511623262586
3014529372,50.0907972222222,14.4269055555556
781525340,50.0682137,14.39242
2564165980,50.0707415591941,14.4424320708347
524620124,50.057862489877,14.428986608548
1759625564,50.1084497294285,14.3924005657646
1441927516,50.0754553613726,14.4380608252063
2575831388,50.0910824083689,14.4297518416957
2858226012,50.0783674357221,14.4448237556993
4207026524,50.096690215328,14.4676717214497
3987345756,50.1038241884,14.3827567219
71573852,50.0758496883013,14.4526996774782
3279622492,50.0788614446651,14.4192947567071
678564188,50.097717488226,14.3462565450446
2021396828,50.0573158440206,14.2814947506054
393744732,50.0807,14.4198
383390044,50.061211293027,14.3269560268861
3821408604,50.1223925013613,14.4546537861082
3121746268,50.090874255583,14.423073578208
1570312540,50.0714244395886,14.4381564061443
2816545116,50.0835190970868,14.4470923908434
2513637724,50.0822848626585,14.450259235634
1894125916,50.06434297361,14.3122177456447
1734414684,50.070835867343,14.4828202105539
3989967196,50.0711247166131,14.4357493176518
2920026460,50.1014179201299,14.3979440010573
3796504924,50.1036491394043,14.3833198547363
1508053340,50.1064317592676,14.60816532401
3871543644,50.103670501,14.4019069744
1110905180,50.0801245718129,14.4379787322295
1708003676,50.1030951043615,14.4189099142638
1417089372,50.068692556613,14.3549691218228
1102254428,50.064588111691,14.4178212925799
3914797404,50.0788707,14.418276
1454313820,50.0542299366699,14.4400348019651
2084442460,50.0416379741982,14.4312943329585
577966428,50.0862219044016,14.45123046601
2326663516,49.9997240323884,14.408176578378
176820572,50.0373170786316,14.3808245382839
1483870556,50.0716893055524,14.4324043881741
3372687708,50.1164963354925,14.4196942661755
3967422812,50.1033643721892,14.3834145223879
1583812956,50.1049463418692,14.5530438423157
2361069916,50.1033643721892,14.3834145223879
495587676,50.0880078007215,14.4598080092966
3118928220,50.0629051174245,14.4455835550886
159519068,50.0840701415479,14.3652414675603
4078047580,50.072630067258,14.436148695477801
3014725980,50.087650712253,14.398888434621
3933606236,50.0716648843084,14.4715267962245
2283606364,50.0886493881597,14.3960269340508
851644764,50.1000055093686,14.4313556163032
274927964,50.0191123271,14.5201603501
2831815004,50.048844,14.429172
1243812188,50.0762923678235,14.4519796293286
1807749468,50.0444126,14.4241617
24121692,50.0674303561196,14.397908767744
26677596,50.0851865203201,14.4215268884525
923148636,50.094226,14.499879
3477410140,50.0730281823606,14.3941550782179
2595033436,50.0897071237979,14.4192070042821
977801564,50.0904237668361,14.4212654691696
3678867804,50.0089664830625,14.4181392274194
1286672732,50.0657647748088,14.2983362060558
4253880668,50.100127327637,14.436981868844
435360092,50.1106919874014,14.5058336178228
3249672540,50.1195712530581,14.4611151928182
4242940252,50.0745,14.4616
2739671388,50.0693942740942,14.4868426672437
3311079772,50.0897071237979,14.4192070042821
2242257244,50.0777249178109,14.4030823317353
3576828252,50.1278433787731,14.4595658340821
1270616412,50.085711904584,14.4502520313693
2606371164,50.1036591667,14.5293519444
4218884444,50.0817294300024,14.4868235291981
1485246812,50.1033163142,14.434684548
3827503452,50.0314985479709,14.3630681724343
2431258972,50.0743448,14.4518332
2679910748,50.0658,14.3023
2778468700,50.0703360555626,14.4054659068939
1602228572,50.1050501115711,14.5535363356514
2676236636,50.0763370600453,14.4408482217284
3582726492,50.0931198784607,14.3343468243875
2451972444,50.0946099705511,14.5011040667113
3521323356,50.098175,14.512908
2432438620,50.0689086914063,14.400110244751
1139151196,50.0448736060731,14.3354367277042
3526299996,50.0880078007215,14.4598080092966
4147917148,50.0943412780762,14.4476699829102
4217643356,50.087861047673,14.4159681261344
411242844,50.0652789695408,14.4516457673765
3212841308,50.1050501115711,14.5535363356514
692068700,50.071465715846,14.4540668857119
2959679836,50.0743448,14.4518332
429592924,50.0901001272121,14.4243459151221
2898792796,50.0664100646973,14.3106098175049
4186378588,50.0342255567077,14.3770437228712
3427864924,50.0304048746379,14.5948898350835
1759715676,50.0512444444444,14.4232472222222
895357276,50.1323202166168,14.4228358015565
3193971036,50.0811357514589,14.3658898074781
2233602396,50.1249,14.497
1576866140,50.0735519198818,14.4373407209235
1497370972,50.0765815149984,14.3717412431629
2760053084,50.0831780671,14.3584146247
3718713692,50.071590423584,14.3857097625732
12325212,50.1033163142,14.434684548
2520125788,50.1066457921214,14.5023995654674
2345935196,50.0682919539923,14.4151678669268
652087644,50.0931255955542,14.3314399599622
2724598108,50.0667444073047,14.4340260435879
2933137756,50.0897071237979,14.4192070042821
2681016668,50.0613780054348,14.4461695020989
2824868188,50.1285053802206,14.4984873136897
4044099932,50.0886238088808,14.4235425786625
1348546908,50.083206,14.414061
3684446556,50.0758819409603,14.4056744019131
1152586076,50.1019473842553,14.4252343930724
1182605660,50.0671916342407,14.4339124278166
395387228,50.0782012939453,14.4525499343872
3703705948,50.0826917,14.3611259
3496743260,50.0982999572598,14.4267853120515
2896236892,50.0653401021757,14.3938942958663
2399015260,50.0499655491136,14.4535433399974
2035421532,50.0730609,14.3931855
180031836,50.0962716614,14.3412824206
2701463900,50.0829404015854,14.4302613035096
2239172956,50.0717092365,14.4049221018
3304333660,50.068272,14.416012
4229177692,50.1043318596,14.4042498322
3118469468,50.0842964010318,14.4667515427294
2953564,50.1077114746762,14.3935880907821
2723287388,50.087861047673,14.4159681261344
303960412,50.0473565437976,14.442545428463
3903656284,50.0716446421187,14.4360878807693
1694245212,50.087861047673,14.4159681261344
1967722844,50.0350390685805,14.5924185061914
2142245212,50.034025336771,14.5479916559723
2351243612,50.099020818305,14.3480463175774
938811740,50.1092332925793,14.597014803224999
3589411164,50.1025495076,14.4523190764
4236906844,50.0609397248497,14.2795222331656
2344816988,50.080847,14.406792
591728988,50.0656579931113,14.3569584039459
2202341724,50.082262,14.310272
2467565916,50.0711192107,14.4750279456
1689260380,50.0314985479709,14.3630681724343
3858567516,50.0789063393179,14.4244184344842
4045214044,50.0601168214136,14.4480263296294
1505497436,50.0753846837672,14.4494583070612
1742606684,50.0755128156712,14.4029910027434
162337116,50.0716446421187,14.4360878807693
3367575900,50.0659493670825,14.4010508950259
671945052,50.0386018572999,14.3237450803647
1973490012,50.0540878607592,14.5033831330874
2369917276,50.024969607077,14.452873922793
761602396,50.0730574250633,14.393178011504
573706588,50.0379506397724,14.3289644645828
1436619100,50.0708519064,14.4448132035
1794904412,50.0969091424906,14.3475652571081
1408573788,50.0888390850584,14.3747682438428
4171239772,50.1055871978604,14.5542355550808
1986339164,50.0788975124444,14.3938394556965
2110198108,50.0878047456052,14.4620913652135
910496092,50.0781019516985,14.4423286228661
650318172,50.103670501,14.4019069744
2041385308,50.0720775819735,14.4399523117504
3473674588,50.1231994628906,14.6346302032471
1549799772,50.0533291,14.3664119
1819087196,50.1432682534865,14.4281341034031
3430027612,50.0862083435059,14.4443502426147
3658682716,50.0035466031745,14.4639168529663
88412508,50.1083459964908,14.4510843634286
711004508,50.0850322908641,14.4205065436667
2181828956,50.0890922597059,14.4632056001076
2189234524,50.0538555785258,14.3682469553788
3327922524,50.1126904,14.5974323
2636124508,50.066461758748,14.310379072097
3861258588,50.0894223734638,14.444938673014
2847875420,50.0674040395713,14.4519044146073
46928220,50.040136,14.4987244
590483804,50.0190073460148,14.4377562367269
1845829980,50.087861047673,14.4159681261344
1785532764,50.0735121286068,14.4449403473352
1405555036,50.0701591231077,14.4586569997607
355668316,50.071698143402,14.3609037995338
1097666908,50.0720775819735,14.4399523117504
4282720604,50.0501450044653,14.3389981818741
295706972,50.0197302434259,14.4675561678568
2424967516,50.0901548951932,14.3426607216505
91427164,50.0820802261001,14.4796492670701
1413026140,50.0715326913082,14.4760848749863
2875330908,50.1068045886813,14.3938746790803
2371232092,50.097222,14.384713
3586593116,50.07954393165,14.4176606638379
1877090652,50.0711599322913,14.4153721925618
2054230364,50.0778084,14.4679976
2204115292,50.071469,14.454075
1926107484,50.0694711894843,14.4180898792436
3837792604,50.0521938,14.5298894
2013401436,50.0693997222,14.4330452778
1499599196,50.1383840175005,14.5165553546886
2161185116,50.0741829419176,14.5507780767702
2482770268,50.1291544,14.4463027
1711739228,50.0916231574585,14.4753208757867
3732214108,50.1562883333,14.5168638889
862265692,50.0744541113011,14.4642662668437
2590384476,50.0914290330382,14.4264241550772
2114785628,50.068692556613,14.3549691218228
2659258716,50.0725508323744,14.4742107361352
3624014172,50.0863899046,14.372321618
4288946524,50.0501450044653,14.3389981818741
802951516,50.0372033522884,14.4170005963928
2042700124,50.0870951712596,14.4000465347011
527765852,50.0661338950451,14.3973718419324
163647836,50.0811141761014,14.3630129475113
1365381468,50.0778694444444,14.4426583333333
1801855324,50.0872558492834,14.4073288988282
1098060124,50.0711966050359,14.3010168312131
3289256284,50.0659296378073,14.3959096763963
1700794716,50.0705099080721,14.3989898341974
2663453020,50.0946099705511,14.5011040667113
1973166428,50.0787094878102,14.4282395603198
2533433692,50.036528885367,14.3450731979152
2966495580,50.079460296547,14.4292928894182
3748401500,50.0961711292313,14.4055630257712
3145142620,50.0665560807809,14.3124181260502
3395752284,49.9637265985923,14.3829638111707
1247158620,50.1177789488584,14.4831236104454
3946713436,50.0903396606445,14.4345502853394
3601666396,50.0621466984298,14.4345705493693
3700040028,50.0768010266363,14.4191154545258
706875740,50.0705079460849,14.3009117439689
3205243228,50.097134,14.398533
131281244,50.0731427695636,14.468419440157
2373259612,50.0704836,14.4418658
932323676,50.089751,14.421708
3999076700,50.0805941663878,14.4058031236968
2325483868,50.0455678978044,14.4884461740497
1356665180,50.070008,14.484017
649204060,50.0668609,14.4563059
4234621276,50.0738222222222,14.4170111111111
446566748,50.091480255127,14.4711399078369
2092175708,50.0817294300024,14.4868235291981
1602163036,50.0869541370046,14.3968602552669
485957980,50.1123155297552,14.461230104411401
1234964828,50.0400583227628,14.4150820761304
745673052,50.1306223882715,14.4124212545484
962924892,50.0443906967,14.5659973544
2776633692,50.072714,14.493758
4090564956,50.1189117431641,14.4972295761108
4167049564,50.1043822747747,14.4542331470214
2870022492,50.0441119499174,14.4601122626702
4128772444,50.063288280583,14.4043997456202
2593657180,50.0406436111,14.4360997222
2328957276,50.063639,14.473661
806359388,50.0908015410257,14.471622611718
2125467996,50.1000028965411,14.3916834807522
3876786524,50.1158165046058,14.5639962533497
3132297564,50.0764058159191,14.4539970500718
2183270748,50.1043719374,14.5108571307
1910710620,50.0870972222222,14.4000527777778
143135068,50.0776690373971,14.4769681441222
2717978972,50.0931255955542,14.3314399599622
3974111580,50.1052831600438,14.5794587133443
90509660,50.0669972222222,14.3991111111111
303108444,50.0070332418942,14.4670278021403
913379676,50.0686281,14.3548983
1850745180,50.0914753678903,14.4203295654709
1598361948,50.0444126,14.4241617
3499888988,50.0787674269246,14.4865715586767
4062036316,50.0579210219515,14.4894093942227
823202140,50.0574886222742,14.3729810275874
778113372,50.0826372309752,14.3429311548745
3232633180,50.0735121286068,14.4449403473352
2027692380,50.0857406733818,14.4191968083142
1582829916,50.1019192040019,14.4222082459202
1681396060,50.0931348313915,14.4596500585174
3970961756,50.0777835293325,14.4864770186039
3007451484,50.083438701404,14.4666015455963
2760708444,50.0729116763457,14.5108618262341
3889369436,50.086339,14.4433
1661997404,50.0806299579933,14.4167630692828
2341867868,50.0705329455536,14.4499926776938
3521974620,50.0842964010318,14.4667515427294
2291212636,49.984988,14.360847
215159132,50.0801245718129,14.4379787322295
845488476,50.0090300435717,14.4121601631459
3540525404,50.0538711187452,14.3412325874995
418451804,50.055222,14.451653
2689077596,50.1024143891704,14.3989894681554
345051484,50.067177,14.448734
2768769372,50.0529128965696,14.4180218063465
2533364060,50.0665283203125,14.4225196838379
2828542300,50.087861047673,14.4159681261344
1964052828,50.0487718076516,14.4292585050332
2743673180,50.068272,14.416012
3822133596,50.079460296547,14.4292928894182
3861844316,50.0764012793744,14.4228567800162
2733121884,50.0746756552445,14.3948992624145
333648220,50.0389944127499,14.4357410234941
1517818204,50.1007150682809,14.3753205975887
1559302492,50.0403009845604,14.3362110608037
1099698524,50.07361294647,14.4342233716993
1407390044,50.039419,14.432964
569446748,50.1027033907258,14.4006750214415
2267550044,50.0674146065997,14.3767085451736
4012511580,50.0297484250852,14.3689704904057
1934627164,50.1019192040019,14.4222082459202
3832095068,50.0768010266363,14.4191154545258
2709533020,50.0453154842,14.3228107678
3953332572,50.0672875418036,14.3697127463815
2406486364,50.0588302612305,14.2828598022461
2783719772,50.0471809029065,14.4152601063251
3681169756,50.069111,14.368375
1303064924,50.0766602073878,14.4165155890679
793317724,50.0869541370046,14.3968602552669
221647196,50.1030951043615,14.4189099142638
2112483676,50.0897071237979,14.4192070042821
3070300508,50.101831,14.426175
796725596,50.0899566199285,14.3294541242853
2925531484,50.0628413605691,14.3795018687521
4180615516,50.0765988,14.4073337
209330524,50.0838839736939,14.4133422687882
3482718556,50.0757268774044,14.4269012708749
2483097948,50.070008,14.484017
1751257436,50.0853638,14.449116
2988642652,50.0637165845033,14.3766000853122
748032348,50.0757268774044,14.4269012708749
2257654108,50.0691966241,14.343893927
145432924,50.0572122280579,14.3692140044915
962728284,50.042944,14.549672
405868892,50.0475394933405,14.302599505
1910247772,50.0537060180697,14.4990265126208
1858670940,50.0903438870994,14.4345444069433
2591240540,50.0783,14.4033138888889
2385453404,50.1264088591863,14.434713977172
1951797596,50.1055871978604,14.5542355550808
3345027420,50.131648,14.42472
3436384604,50.049081,14.327253
430707036,50.0801245718129,14.4379787322295
138023260,50.0777079565593,14.4473874287733
36770140,50.08197,14.480277
1217532252,50.0448736060731,14.3354367277042
2199990620,50.089751,14.421708
2585792860,50.0753391667,14.3820344444
842539356,50.097222,14.384713
4272238940,50.0527591051773,14.4535256184228
3885044060,50.106151,14.490731
2185236828,50.0980012288372,14.4814044258601
252776796,50.121838887416,14.4703550426667
2733826396,50.0913717211,14.4323771523
4119925084,50.0837294534956,14.4492950837594
2504397148,50.0641102,14.3771647
3256815964,50.0566061240152,14.3730982580939
3408073052,50.0778452370929,14.4414047146025
3507958108,50.0778512624926,14.4423725279856
2658210140,50.0720775819735,14.4399523117504
2217353564,50.0782969867567,14.4033063127921
2704347484,50.0448515113962,14.4171783544768
1452675420,50.0700416666667,14.3992361111111
1661780316,50.0786638888889,14.414125
3572576604,50.0453154842083,14.3228107677957
3959501148,50.0841789245605,14.4136400222778
3102544220,50.0787094878102,14.4282395603198
2805010780,50.0469721288089,14.4899793533692
1454575964,50.064588111691,14.4178212925799
8458588,50.0737994196318,14.3941386045372
333582684,50.0684335654292,14.4287620706227
1246302556,50.0691199581338,14.4013355987273
834744668,50.0514566667,14.4237269444
2680168796,50.0935258351,14.505085083100001
2492862812,50.0731912850963,14.3957326578434
226562396,50.0101662,14.4528332
129438044,50.1093,14.4749
4051767644,50.071590423584,14.3857097625732
2639995228,50.0738201540391,14.4170023117179
848040284,50.0885479457842,14.4834803228565
3644002652,50.0933019971,14.4641826032
3114471772,50.0664202360258,14.4558229833771
3407941980,50.094564,14.349502
2324373852,50.0768067814608,14.4596309649254
1061753180,50.0708400514019,14.4104419282891
2470654300,50.0748208134834,14.4543005705422
846270812,50.0643404865377,14.3745956713473
981864796,50.055007,14.351119
1440878940,50.103670501,14.4019069744
2165817692,50.088755,14.427575
625152348,50.0710483816062,14.4735758410245
2945519964,50.0213570442188,14.466027945042
3156283740,50.1051750992397,14.487873929541
4243460444,50.064354263652604,14.3179114677522
4060623196,50.0869541370046,14.3968602552669
700059996,50.0996475,14.5335274
1942368604,50.0784797668457,14.4032897949219
1244451164,50.0746756552445,14.3948992624145
3794669916,50.0213570442188,14.466027945042
4274524508,50.122122097,14.4848234456
2175996252,50.064588111691,14.4178212925799
1351356764,50.0498907965156,14.5236045181032
2790965596,50.0872558492834,14.4073288988282
771297628,50.0831563130856,14.4535465832968
2886865244,50.0904546542863,14.4298910956205
1836257628,50.0378326950607,14.3428188443046
1355878748,50.0564708468867,14.4460870818873
713429340,50.0705329455536,14.4499926776938
4095807836,50.0970703556968,14.3654691632567
2818249052,50.090225,14.4348027777778
2379419996,49.9674815662729,14.3932582603036
3176149340,50.0736607456765,14.4169520521588
616091996,50.0869541370046,14.3968602552669
327225692,50.0937838084008,14.3373228168778
2117210460,50.0710056922189,14.3838179933659
2258191196,50.0717260354937,14.3856573631592
892547420,50.0781530647,14.4033004734
136122716,50.0528042529794,14.5437098053913
2555449692,50.0686943158346,14.4901649260939
1920647516,50.091245503101,14.4384555029864
2487296348,50.1124618340858,14.3920355219416
1452413276,50.106261,14.490709
626004316,50.0878047456052,14.4620913652135
238227804,50.1329,14.51
1804538204,50.0432800405002,14.4272815748396
4046655836,50.1014032279369,14.4209827622687
1920143708,50.0866697201203,14.4058237401005
214180188,50.0355656664,14.3876912108
1469190492,50.1282477526133,14.4655267843421
1573982556,50.0443,14.5161
1664029020,50.0651138888889,14.3917777777778
3506491740,50.0736607456765,14.4169520521588
1770393948,50.0572122280579,14.3692140044915
24084828,50.0788949531,14.4050573074
2462191964,50.100127327637,14.436981868844
2215448924,50.1078186035156,14.4740800857544
795480412,50.0706156591984,14.4077840178973
1793179996,50.0717540308284,14.3856588307169
1216618844,50.0755608145033,14.4078868408228
2441154908,50.0531322212598,14.3421266085928
2402423132,50.0775268560909,14.4730653030514
1975062876,50.0931255955542,14.3314399599622
260444508,49.9989320855405,14.4086630332017
1701974364,50.1126891055946,14.6174148677806
3853066588,50.0727049663097,14.4382535057073
2997686620,50.098174622712,14.4019284437812
1056706908,50.0822354514469,14.3759346913148
323031388,50.0778824427759,14.437894282531
1855656284,50.0963096618652,14.4039897918701
4039569756,50.0836904,14.4146879
2919375196,50.07265,14.4380666666667
4031328604,50.0508426274702,14.3451230796626
1718407516,50.099044205259,14.4248087728977
3641315676,50.0878047456052,14.4620913652135
306057564,50.0171759867775,14.5823992564555
200479068,50.0975048309538,14.4679153546361
691736924,50.0701591231077,14.4586569997607
51646812,50.103670501,14.4019069744
2081235292,50.0401870169159,14.4453847839642
3383497052,50.0851582478938,14.4199399536283
3687649628,50.0765,14.3719
927011164,50.0720775819735,14.4399523117504
532418908,50.0875359390248,14.384371682339
1129386332,50.1291544,14.4463027
2258448732,50.0508426274702,14.3451230796626
3669037404,50.0565374629413,14.5177565266414
1659773276,50.0830233553854,14.4769001083649
120197468,50.0753846837672,14.4494583070612
99533148,50.0870951712596,14.4000465347011
4080476508,50.0859795615,14.4357823204
3880591708,50.1004965629051,14.4232952540777
4294779228,50.1158391794349,14.5106095915449
1801572956,50.0720159967447,14.4365246800714
1384517980,50.0471121336229,14.4920427597245
2584682844,50.074574,14.453716
2449674588,50.0773086547852,14.4482498168945
4050456924,50.040555,14.336151
1732317532,50.0744197106669,14.4442241974271
2806714716,50.0801245718129,14.4379787322295
1438388572,50.0338706970215,14.4795999526978
2802680156,50.0846766339212,14.4137567281723
1054609756,50.0650999101135,14.4575454588682
3571192156,50.0820388793945,14.4227304458618
3621597532,50.0777249178109,14.4030823317353
1242440028,50.0849222147601,14.4189399950778
672076124,50.0416640731785,14.4767938348704
2627342684,50.066807,14.444082
1989353820,50.112022,14.332497
1878200668,50.1248702159408,14.4489934726349
1864376668,50.1076047400013,14.3929212979294
1874596188,50.13017443511,14.4808026361593
1604772188,50.0406436111,14.4360997222
492818780,50.089729309082,14.41921043396
1366364508,50.0665860562011,14.3080713274456
2669875548,50.075380701837,14.4405299324391
1615929692,50.0553872175659,14.4034290221363
3937673564,50.089751,14.421708
4059226460,50.0922041093597,14.4317109584371
514724188,50.0804526298996,14.455695147354
648810844,50.0852256609491,14.4494167516011
1155469660,50.05658,14.373918
3234607452,50.0655212402344,14.3618402481079
52437340,50.0714587619082,14.4423813901438
4089106780,50.073818,14.417005
649859420,50.0746803283691,14.3949003219604
1415831900,50.0708400514019,14.4104419282891
2622558556,50.0630073326791,14.3620385637664
2171670876,50.0756808773095,14.4419976124774
2996703580,50.053014569444,14.3493476856646
1511924060,50.0992476904049,14.4305213994253
576786780,50.0587,14.3287
4068872540,50.0594119627536,14.4480223541383
1764757852,50.0643404865377,14.3745956713473
2382106972,50.0546294185337,14.4197562744612
1219563868,50.05321818785,14.5129182860201
1045225820,50.0834694,14.4133568
2547704156,50.0777079565593,14.4473874287733
4006351196,50.0471945,14.5543935
2748059996,50.0565792054604,14.3739175163761
3374518620,50.0716446421187,14.4360878807693
1876037980,50.0566061240152,14.3730982580939
4235600220,50.0708703170712,14.4794054813982
1707872604,50.0353913534832,14.5800667678451
3299340636,50.0922041093597,14.4317109584371
66851164,50.1264056014223,14.4973319596445
3318149468,50.0906600952148,14.4189500808716
2045645148,50.1039881,14.5080136
2380992860,50.1118539343916,14.4495878685295
1990005084,50.068659608808,14.4016086455827
3138195804,50.079855085541,14.4572570555458
1394667868,50.1012916564941,14.4231901168823
1343754588,50.1055410907874,14.3722121381921
3205239132,50.0883712768555,14.4834003448486
3355185500,50.0149900926797,14.4454058599719
2639602012,50.0992821048,14.4688838805
3275170140,50.0859795615,14.4357823204
946737500,50.0315713762521,14.5151037886386
3033141596,50.0792663237835,14.4865833374854
1571885404,50.1299627324982,14.4916367056585
3761709404,50.0859795615,14.4357823204
992809308,50.0707162853217,14.4469968414004
3865907548,50.0307128934743,14.5117601631023
223682908,50.0992821048,14.4688838805
1435963740,50.0892334,14.4009972
563024220,50.089751,14.421708
1709580636,50.075380701837,14.4405299324391
1980502364,50.090875,14.423092
3855036764,50.0690798127271,14.4943686961621
877859164,50.0310845279731,14.3679851462681
2602377564,50.099044205259,14.4248087728977
139833692,50.089751,14.421708
2921271644,50.0367330125907,14.5154274313536
1559945820,50.0877949913954,14.4163826699532
2645496156,50.0581185908749,14.4561136810018
2652823900,50.087861047673,14.4159681261344
2974617948,50.092273,14.372081
2109870428,50.0455308,14.4940618
1472860508,50.073267,14.438403
569315676,50.0736729499613,14.4310642339224
838807900,50.077517,14.425214
1502744924,50.0811828,14.4445404000001
3600355676,50.020503,14.465816
4023259484,50.0717697143555,14.3858699798584
4197130588,50.0766644703572,14.4152293532236
2592215388,50.0983685085073,14.3917066901682
1686507868,50.040587399006,14.5684615927281
3175256924,50.0569429277489,14.3686092664513
1146884444,50.0708400514019,14.4104419282891
1262358876,50.0957605568018,14.4503274806671
1952387420,50.0082468702451,14.4208983827958
1149636956,50.005642095177,14.407975302057
3631026524,50.0774771762427,14.418845883413
1664946524,50.0186902454136,14.5221683264777
1534599772,50.0717350457618,14.4103167693648
1602359644,50.102188134024,14.4781276792851
25153884,50.0682601928711,14.4160604476929
3405648220,50.0669186798334,14.3623290105248
360259932,50.056428,14.500228
264249692,50.0935258351,14.505085083100001
943591772,50.0737994196318,14.3941386045372
3474788700,50.0855007306165,14.3659550201705
434770268,50.0911741876301,14.4250267644498
3106672988,50.0162335869819,14.5345592767544
881074524,50.0191123271,14.5201603501
297603420,50.0762923678235,14.4519796293286
4022210908,50.1189593551598,14.4540351889
2652836188,50.1252719444,14.5707902778
4004581724,50.0826384122004,14.3432394646162
3220115804,50.0740356,14.4408064
941101404,50.072,14.452
487072092,50.1105833333333,14.3802083333333
1008472412,50.0684206788513,14.3656283881524
3339903324,50.070381701738,14.4188770594289
3523219804,50.1022394444,14.5386452778
4290122076,50.0711452539167,14.3858500625767
2481918300,50.0737994196318,14.3941386045372
4039905628,50.0754333333333,14.4388083333333
2725900636,50.0717260354937,14.3856573631592
2817331548,50.1315314712518,14.4723779911452
1212162396,50.1100074722827,14.4863225248393
3155366236,50.0493674620036,14.4470800747676
3188396380,50.0791774781754,14.4876556463698
1931284828,50.0314985479709,14.3630681724343
3282420060,50.0882061,14.4176902
741151068,50.085447,14.373022
1919553884,50.0756808773095,14.4419976124774
3585151324,50.0464465911698,14.3363617313691
1239687516,50.0798683166504,14.4225301742554
3862372700,50.0924966988782,14.4511313220392
476455260,50.0862219044016,14.45123046601
3441955164,50.1125603,14.4950972
2657227100,50.0275624097096,14.423820751498
1164190044,50.0835493857,14.4341412988
3735097692,50.0070332418942,14.4670278021403
638132572,50.0869541370046,14.3968602552669
